20151215|https://community.spiceworks.com/topic/1344171-hosted-vs-in-house-voip-system|Hosted vs In-House VoIP System - Spiceworks|Hosted vs In-House VoIP System. ... Vanessa for Windstreamat 7:50 UTC. ... Tech support is super-responsive and friendly.
20151216|https://www.patriotguard.org/showthread.php?412002-John-W-Mason-USN-WWII-N-Charleston-SC-14-15-DEC-15|John W. Mason, USN, WWII / N. Charleston, SC, 14, 15|The family of Mr. Mason has requested the Patriot Guard Riders to stand in honor of their loved one and escort him to his final duty station. John was a Gunners
20151216|https://www.patriotguard.org/showthread.php?412046-Gary-D-Hamby-USA-Vietnam-Tulsa-OK-16-DEC-15|Gary D. Hamby, USA, Vietnam / Tulsa, OK, 16 DEC 15|Gary D. Hamby, USA, Vietnam / Tulsa, OK, ... crawleydawg@windstream.net US Marine 1979-1982 ... Sr. Tech 5, US Army, WWII
20151216|http://www.yoursciontc.com/forums/148-diy-do-yourself/68824-how-replace-serpentine-belt.html|How To: Replace Serpentine Belt - Scion tC Forums|You should inspect your serpentine belt between 75,000 miles and 100,000 miles for any cracking or wear. If you haven't checked your belt in a while
20151217|https://www.patriotguard.org/showthread.php?412131-James-W-White-USAF-Veteran-Prospect-PA-17-DEC-15|James W. White, USAF Veteran / Prospect, PA, 17 DEC 15|James W. White, USAF Veteran / Prospect, PA, ... Sr. Tech 5, US Army, WWII ... crawleydawg@windstream.net US Marine 1979-1982
20151219|https://www.patriotguard.org/showthread.php?412201-Jeremy-Smith-40-USN-GWOT-Greer-SC-19-DEC-15|Jeremy Smith, 40, USN, GWOT / Greer, SC, 19 DEC 15|19 DEC 2015, Jeremy Smith, 40, USN, GWOT, Greer, SC The Family of Jeremy Smith has requested the Patriot Guard Riders accompany him on his final
20151219|http://castboolits.gunloads.com/showthread.php?294602-Bit-of-Elmer-Keith-History-Artifact-on-Forgotten-Weapons-YouTube-channel%2Fpage2|Bit of Elmer Keith History / Artifact on Forgotten Weapons|Bit of Elmer Keith History / Artifact on Forgotten Weapons ... Bit of Elmer Keith History / Artifact on Forgotten Weapons YouTube ... dgilbert07 at windstream
20151220|https://www.patriotguard.org/showthread.php?412222-Ray-Price-78-USAF-Veteran-Raleigh-NC-20-DEC-15|Ray Price, 78, USAF Veteran / Raleigh, NC, 20 DEC 15|Ray Price, 78, USAF Veteran / Raleigh, NC, 20 DEC 15 ... Sr. Tech 5, US Army, WWII ... crawleydawg@windstream.net US Marine 1979-1982
20151221|https://www.patriotguard.org/showthread.php?412277-James-Nelson-Smith-USA-Vietnam-First-Responder-Sanford-21-DEC-15|James Nelson Smith, USA, Vietnam - First Responder|James “Jimmy” Nelson Smith, USA, Vietnam, Sanford, NC, DEC 21 2015 Patriots, once again we have been asked to stand for one that stood for us. Jimmy
20151221|https://www.patriotguard.org/showthread.php?412248-Baldassari-Chiarello-USA-WWII-Merrick-NY-20-21-DEC-15|Baldassari Chiarello, USA, WWII / Merrick, NY, 20, 21|Baldassari Chiarello, USA, WWII / Merrick, NY, ... Sr. Tech 5, US Army, WWII ... crawleydawg@windstream.net US Marine 1979-1982
20151222|http://www.pwctoday.com/search.php?searchid=3719387|Search Results - PWCToday|This is a forum to discuss Personal Watercraft (PWC/Jet ski/Sea doo/waverunner)
20151222|http://www.pwctoday.com/search.php?searchid=3691109|Search Results - PWCToday|This is a forum to discuss Personal Watercraft (PWC/Jet ski/Sea doo/waverunner)
20151222|https://www.patriotguard.org/showthread.php?412303-James-Davies-67-USA-Veteran-Killeen-TX-23-DEC-15|James Davies, 67, USA Veteran / Killeen, TX, 23 DEC 15|James Davies, 67, USA Veteran / Killeen, TX, 23 DEC 15; ... James Davies, 67, USA Veteran / Killeen, ... crawleydawg@windstream.net
20151223|https://www.patriotguard.org/showthread.php?412226-Robert-Allen-Moore-USAF-GWOT-Bridgeville-PA-22-DEC-15|Robert Allen Moore, USAF, GWOT / Bridgeville, PA, 22|Robert Allen Moore, USAF, GWOT / Bridgeville, PA, ... Robert Allen Moore, USAF, GWOT / Bridgeville, ... crawleydawg@windstream.net
20151223|https://www.patriotguard.org/showthread.php?412299-Lt-Col-Hazel-L-Phillips-USAF-%28RET%29-Vietnam-Pendleton-SC-22-DEC-15|Lt Col Hazel L. Phillips, USAF (RET), Vietnam / Pendleton|Lt Col Hazel L. Phillips, USAF (RET), Vietnam / Pendleton, ... Sr. Tech 5, US Army, WWII ... crawleydawg@windstream.net US Marine 1979-1982
20151224|https://www.patriotguard.org/showthread.php?412325-David-Schneider-USA-Veteran-First-Responder-Hollywood-Hills-Los-Angeles-CA-22-23-DEC-15|David Schneider, USA Veteran - First Responder /|David Schneider, USA Veteran - First Responder / Hollywood Hills,Los Angeles,CA, 22, 23, DEC 15
20151225|https://www.patriotguard.org/showthread.php?412369-Dale-R-Backman-66-USMC-Vietnam-Coos-Bay-OR-26-DEC-15|Dale R. Backman, 66, USMC, Vietnam / Coos Bay, OR,|Dale R. Backman, 66, USMC, Vietnam / Coos Bay, ... crawleydawg@windstream.net US Marine 1979-1982 ... Sr. Tech 5, US Army, WWII
20151226|https://www.patriotguard.org/showthread.php?412342-MSgt-Melvin-Johnson-USMC%28RET%29-Vietnam-LEO%28RET%29-Forsyth-Juliette-GA-27-28-DEC-15|MSgt Melvin Johnson, USMC(RET), Vietnam - LEO(RET|MSgt Melvin K. Johnson, USMC(Ret), LEO (Ret), Forsyth, Juliette , GA 27, 28 DEC 15 The family of Melvin K. Johnson and the Jones County Sheriffs Office
20151227|http://www.pwctoday.com/showthread.php?t=455193|Seadoo Parts Cleanout - PWCToday|I dont run seadoos anymore so i an letting it all go cheap. I have four 787 Stators/Flywheels. Three are silver one white. They are all tested. $40 per
20151227|http://www.jaycoowners.com/forums/f41/leak-around-antenna-32529-2.html|Leak around antenna - Page 2 - Jayco RV Owners Forum|Jayco RV Owners ForumJayco Tech and TowJayco Maintenance and Repair: Leak around antenna Click Here to ... leading edge if it is exposed to a windstream
20151227|https://www.patriotguard.org/showthread.php?412395-James-T-Willis-29-USAR-GWOT-Vale-NC-27-DEC-15|James T. Willis, 29, USAR, GWOT / Vale, NC, 27 DEC 15|James T. Willis, 29, USAR, GWOT / Vale, ... crawleydawg@windstream.net US Marine 1979-1982 ... Sr. Tech 5, US Army, WWII
20151228|https://www.patriotguard.org/showthread.php?412410-Paul-A-Leeper-93-USA-WWII-POW-Beverly-Hills-Bushnell-FL-28-DEC-15|Florida Paul A. Leeper, 93, USA, WWII - POW / Beverly|Paul A. Leeper, 93, USA, WWII - POW / Beverly Hills, Bushnell, FL, 28 DEC 15 edited 27 DEC 15@ ... Sr. Tech 5, US Army ... crawleydawg@windstream
20151228|https://www.patriotguard.org/showthread.php?412430-Roy-Barnette-USAR-Veteran-St-Louis-MO-28-DEC-15|Roy Barnette, USAR Veteran / St. Louis, MO, 28 DEC 15|Roy Barnette, USAR Veteran / St. Louis, MO, ... Sr. Tech 5, US Army, WWII ... crawleydawg@windstream.net US Marine 1979-1982
20151229|https://www.patriotguard.org/showthread.php?412445-Ernest-Gaddist-USA-Vietnam-Green-Pond-Beaufort-SC-29-DEC-15|Ernest Gaddist, USA, Vietnam / Green Pond, Beaufort,|The son of Ernest Gaddist has requested the Patriot Guard Riders to stand in honor of his father. Ernest was a Vietnam Veteran and obtained the rank of E
20151229|http://visitswithmary.blogspot.com/2015/12/faith.html|Visits With Mary: Faith|Faith is a lot like that ... Mary! I just got my computer up and going again, well the tech from Windstream did. took him 3 hours but he did it!
20151229|https://www.patriotguard.org/showthread.php?412456-Walter-Greene-USA-Veteran-Dothan-AL-28-29-DEC-15|Walter Greene, USA Veteran / Dothan, AL, 28, 29 DEC 15|Walter Greene, USA Veteran / Dothan, AL, 28, ... Sr. Tech 5, US Army, WWII ... crawleydawg@windstream.net US Marine 1979-1982
20151230|https://www.patriotguard.org/showthread.php?412448-Billy-W-Thomasson-66-USA-Vietnam-Hot-Springs-AR-29-DEC-15|Billy W. Thomasson, 66, USA, Vietnam / Hot Springs,|Billy W. Thomasson, 66, USA, Vietnam / Hot Springs, AR, 29 DEC 15 ... Sr. Tech 5, US Army, WWII ... crawleydawg@windstream.net US Marine 1979-1982
20151230|https://www.patriotguard.org/showthread.php?412473-Harry-V-Hayden-Jr-USA-WWII-Pittsburgh-PA-29-30-DEC-15|Harry V. Hayden Jr, USA, WWII / Pittsburgh, PA, 29, 30|Harry V. Hayden Jr, USA, WWII / Pittsburgh, PA, 29, 30 DEC 15 ... Sr. Tech 5, US Army, WWII ... crawleydawg@windstream.net US Marine 1979-1982
20151230|http://www.tractorbynet.com/forums/rural-living/349834-solar-power-wind-power-residental-6.html|Solar powerWind Power for residental use - Page 6|years ago I looked at the windstream. ... Solar powerWind Power for residental use There is some new tech that is more $$$ than the existing .
20151231|https://www.patriotguard.org/showthread.php?412517-George-Thompson-USA-Veteran-Dallas-TX-31-DEC-15|George Thompson, USA Veteran / Dallas, TX, 31 DEC 15|George Thompson, USA Veteran / Dallas, TX, ... Sr. Tech 5, US Army, WWII ... crawleydawg@windstream.net US Marine 1979-1982
20151231|https://www.patriotguard.org/showthread.php?412544-MSgt-Benjamin-Liverman-USAF-USAFR%28RET%29-Austin-TX-31-DEC-15|Texas MSgt Benjamin Liverman, USAF, USAFR(RET) /|MSgt Benjamin Liverman, USAF, USAFR(RET) / Austin, ... Sr. Tech 5, US Army ... our sincere condolences to the family and friends of MSgt Benjamin
20160101|https://forums.techguy.org/threads/modem-router-issue.1162087/|Modem router issueTech Support Guy|If you're new to Tech Support Guy, ... If there are any red lights on that Windstream modem, ... Modem router issue. Certificate issue
20160101|https://www.patriotguard.org/showthread.php?412509-James-C-Walker-USN-WWII-Laurens-SC-31-DEC-15|South Carolina James C. Walker, USN, WWII / Laurens, SC|James C. Walker, USN, WWII / Laurens, SC, ... Sr. Tech 5, US Army, WWII ... crawleydawg@windstream.net US Marine 1979-1982
20160101|https://www.patriotguard.org/showthread.php?412503-SFC-Lawrence-A-Frieser-USA%28RET%29-ODS-Kennesaw-Canton-GA-30-31-DEC-15|SFC Lawrence A. Frieser, USA(RET), ODS / Kennesaw, Canton|SFC Lawrence A. Frieser July 9, 1954 - December 26, 2015 A loving husband, devoted father, and forever a dedicated and proud soldier. The family of Mr.
20160102|https://www.patriotguard.org/showthread.php?412548-James-Strawn-Jr-USA-Veteran-Greenville-IL-02-JAN-16|James Strawn, Jr, USA Veteran / Greenville, IL, 02 JAN 16|James Strawn, Jr US Army Veteran Greenville, IL 02 JAN 16 The family of James Strawn, Jr, has requested the Patriot Guard stand a flag line to honor their
20160102|https://answers.yahoo.com/question/index?qid=20160102070608AAjXRKo|Why does Windstream in my area not work at all?|I have Windstream and I live in Kentucky. It sucks. Horribly. My download speed is around 150 kbps at it s best, and can t handle two people on at the
20160102|https://www.patriotguard.org/showthread.php?412603-SPC-Erik-Lynch-USA%28AD%29-Greenville-NC-02-JAN-16|North Carolina SPC Erik Lynch, USA(AD) / Greenville, NC|SPC Erik Lynch, USA(AD) / Greenville, NC, ... Sr. Tech 5, US Army, WWII ... crawleydawg@windstream.net US Marine 1979-1982
20160104|http://forum.worldstart.com/showthread.php?t=170669|karma isp - WorldStart TechComputer Help Forums|WorldStart TechComputer Help Forums ... the problem living in rural parts of MO . not much choice for decent isp. i have windstream. dsl through phone
20160104|https://karting.4cycle.com/showthread.php?63687-Dyno-Cams-Tri-State-Pro-Series-Race-1-at-GKK-Feb-5th-6th-75-000-in-Purses%21|Dyno Cams Tri-State Pro Series Race #1 at GKK Feb 5th|All of us with the Dyno Cams Tri-State Pro Series are ... the Dyno Cams Tri-State Pro Series Race #1 at Georgia ... one set of tech tools that will
20160104|http://www.4m.net/showthread.php?354221-Ponderosa-Speedway-Announces-Exciting-2016-Racing-Schedule|Ponderosa Speedway Announces Exciting 2016 Racing|Ponderosa Speedway 365 Phillips Lane Junction City, KY 40440 2016 Media Release #1 (FOR IMMEDIATE RELEASE: January 4, 2016) Contact- Michael
20160104|https://www.patriotguard.org/showthread.php?412389-Ralph-L-Kirby-70-USA-Vietnam-Mt-Dora-Bushnell-FL-03-04-JAN-16|Ralph L. Kirby, 70, USA, Vietnam / Mt. Dora, Bushnell, FL|Florida - Ralph L. Kirby, 70, USA, Vietnam / Mt. Dora, Bushnell, FL, ... Sr. Tech 5, US Army, WWII ... crawleydawg@windstream.net US Marine 1979-1982
20160104|https://www.patriotguard.org/showthread.php?412661-Lt-Col-Gregory-Stack-Mayforth-72-USAF%28RET%29-Statesville-NC-04-JAN-16|Lt Col Gregory Stack Mayforth, 72, USAF(RET) / Statesville|Patriots: We have been asked to stand for another American Hero. Lt Col Gregory Stack Mayforth, 71, USAF, who passed away on December 27, 2015. Lt Col
20160105|https://community.spiceworks.com/topic/1375783-the-week-s-spiciest-january-5-2016|The week's spiciest: January 5, 2016 - Features|The week's spiciest: January 5, 2016. by ... Close on the heels of that post by Vanessa for Windstream was an equally significant one from ... (Waterford Tech
20160106|https://www.patriotguard.org/showthread.php?412801-CW3-Richard-V-Roberts-USN-Vietnam-USA%28RET%29-Forsyth-GA-06-JAN-16|CW3 Richard V. Roberts, USN, Vietnam - USA(RET) /|CW3 Richard V. Roberts, USN (Vietnam), USA (RET) Forsyth GA 6 Jan 16 The family of Richard Van Roberts has asked the Patriot Guard Riders to
20160106|http://www.avsforum.com/forum/34-hdtv-programming/1951113-hot-off-press-latest-tv-news-information-231.html|Hot Off The Press: The Latest TV News and Information|On Display at CES, Tech Ideas in Their Awkward Adolescence ... Windstream Holdings Inc also sold its data center business for $575 million to
20160106|https://www.patriotguard.org/showthread.php?412658-Joseph-A-Steiert-91-USCG-WWII-Happy-Valley-OR-06-JAN-16|Joseph A. Steiert, 91, USCG, WWII / Happy Valley, OR,|Joseph A. Steiert, 91, USCG, WWII / Happy Valley, OR, 06 JAN 16 ... Sr. Tech 5, US Army, WWII ... crawleydawg@windstream.net US Marine 1979-1982
20160107|http://www.youtube.com/watch?v=5d3TgLHsxKw|How To Fix Your Internet (Step 3) - YouTube|Windstream- 1 (866) ... Linus Tech Tips 1,848,591 views. 18:47. How to troubleshoot your internet
20160107|https://www.patriotguard.org/showthread.php?412808-Clyde-Vernon-Smith-USA-Veteran-Mexico-Jacksonville-MO-08-JAN-16|Missouri Clyde Vernon Smith, USA Veteran / Mexico|The family has requested the PGR to escort Clyde Vernon Smith from Arnold Funeral Home 425 South Jefferson Street, Mexico, MO 65265 to Missouri
20160108|http://www.landthieves.com/board/showthread.php?100829-Cox-now-has-gigabit-in-Oklahoma....&s=bb32fc9bcb85e448d38029ecf102d188|Cox now has gigabit in Oklahoma.... - landthieves.com|TEN YARDS AT A TIME. Forum. Today's Posts; Community
20160108|https://www.patriotguard.org/showthread.php?412850-George-V-Causer-USA-Veteran-Palisade-CO-09-JAN-16|George V. Causer, USA Veteran / Palisade, CO, 09 JAN 16|George V. Causer, USA Veteran / Palisade, CO, ... Sr. Tech 5, US Army, WWII ... crawleydawg@windstream.net US Marine 1979-1982
20160108|https://www.patriotguard.org/showthread.php?412826-Anthony-Talamo-Jr-72-USMC-Vietnam-Slidell-LA-07-JAN-16|Anthony Talamo Jr, 72, USMC, Vietnam / Slidell, LA, 07|Anthony Talamo Jr, 72, USMC, Vietnam / Slidell, LA, 07 JAN 16 ... crawleydawg@windstream.net US Marine 1979-1982 ... Sr. Tech 5, US Army, WWII
20160109|https://www.patriotguard.org/showthread.php?412936-Ken-Kimberling-USA-Vietnam-Cottage-Grove-OR-09-JAN-16|Oregon Ken Kimberling, USA, Vietnam / Cottage Grove|Ken Kimberling, USA, Vietnam / Cottage Grove, OR, 09 JAN 16 ... Sr. Tech 5, US Army, WWII ... crawleydawg@windstream.net US Marine 1979-1982
20160109|https://karting.4cycle.com/showthread.php?63697-Dyno-Cams-Tri-State-Pro-Series-2016-Schedule-and-Sponsorship-Information|Dyno Cams Tri-State Pro Series 2016 Schedule and|Dyno Cams Tri-State Pro Series 2016 Schedule and Sponsorship Information ... Dyno Cams Tri-State Pro Series 2016 Schedule and Sponsorship Information ... Dent Tech
20160109|https://www.patriotguard.org/showthread.php?412930-Robert-D-Traverso-70-USA-Vietnam-Canby-OR-09-JAN-16|Robert D. Traverso, 70, USA, Vietnam / Canby, OR, 09|Ladies and Gentlemen of the Patriot Guard Riders, we have been requested to stand for Army Veteran, Robert Dennis Traverso, age 70. Robert served
20160110|https://www.patriotguard.org/showthread.php?412508-TSgt-Samuel-A-Wright-Jr-USAF-%28RET%29-Vietnam-Valdosta-GA-02-JAN-16|Georgia TSgt Samuel A. Wright Jr, USAF (RET), Vietnam|TSgt Samuel A. Wright USAF (Ret) Vietnam Valdosta, GA 2 JAN 16 The Family of Samuel A.Wright Jr., TSgt USAF Retired, has requested that the Patriot
20160111|https://www.patriotguard.org/showthread.php?412957-Thomas-Tomlin-Sr-USMC-Vietnam-Savannah-Glenville-GA-11-12-JAN-16|Thomas Tomlin, Sr., USMC, Vietnam / Savannah, Glenville|The family of Thomas Tomlin, Sr. has requested the Patriot Guard Riders to be present to honor the life and service of their love one and we have told the family
20160113|https://www.patriotguard.org/showthread.php?413036-Erick-W-Dickens-Jr-USA-Vietnam-Raleigh-Spring-Lake-NC-12-13-JAN-16|Erick W. Dickens, Jr., USA, Vietnam / Raleigh, Spring Lake|The Patriot Guard of North Carolina has been requested by the Family of Erick W. Dickens, Jr to Stand the Flag Line and render Honors for this Vietnam Veteran.
20160113|https://www.patriotguard.org/showthread.php?413035-Joseph-Wharton-USMC-Veteran-Dallas-TX-13-JAN-16|Texas Joseph Wharton, USMC Veteran / Dallas, TX, 13|Joseph Wharton, USMC Veteran / Dallas, TX, 13 JAN 16 ... Sr. Tech 5, US Army, WWII ... crawleydawg@windstream.net US Marine 1979-1982
20160114|http://www.youtube.com/watch?v=wQ324cpyqgU|Allworx Touch Screen Reception Updated with Snap|Video embedded Allworx Connect 731 - Interact - Windows 8.1 - Touch Screen Overlay
20160114|http://abcnews.go.com/topics/entertainment/directors/guillermo-del-toro.htm|Guillermo Del Toro Videos at ABC News Video Archive|Browse, search and watch Guillermo Del Toro videos and more at abcnews.com
20160114|https://www.patriotguard.org/showthread.php?413006-MSMC-Melchor-V-Marinas-78-USN-%28RET%29-Vietnam-Joliet-Elwood-IL-15-JAN-16|MSMC Melchor V. Marinas, 78, USN (RET), Vietnam /|Melchor V. Marinas MS-9 United States Navy, 1957 thru 1977 Joliet/Elwood, IL 15, January, 2016 Mel Served During the Korean and Vietnam wars
